1,2,3,4,5,6
quadratic_27.6_-0.0_16_153_950_228.csv,950,228,"[27.6, 0.4, 1.8, -1.0, -7.4, 1.0, 15.6, -2.0, -0.6, 0.2, 5.6, 2.4, -1.4, -7.8, 5.0, -3.4, 33.2, 13.8, -3.4, -14.6, 13.8, 5.8, 14.8, 6.8, -8.0, 4.0, -8.6, 0.8, -1.0, 6.8, -6.8, 18.6, -6.0, -7.0, 1.8, 4.0, 8.4, 4.6, -5.4, -0.4, -6.0, 1.2, -7.4, 13.4, -3.8, 35.0, -16.6, 3.2, 2.4, -6.0, 13.8, 11.0, 0.8, 13.4, -1.6, 7.0, -22.0, -7.8, 42.0, -5.4, 8.0, -7.2, 2.2, 8.8, -5.4, 4.8, -7.6, 1.4, 11.2, 7.6, 28.2, 3.0, 20.6, 0.6, -6.4, 6.6, -0.8, -8.4, -6.4, 5.8, -1.6, 46.8, -16.4, 13.8, -2.0, 7.8, -0.2, 4.4, -0.2, 7.0, -6.4, 43.2, 2.8, -8.2, 6.2, -3.0, -3.8, -11.0, 9.2, -1.6, 38.8, 14.2, -7.0, 8.6, -8.0, 11.2, -5.0, -5.6, 27.2, -7.8, 16.2, -13.6, 4.2, -8.6, -3.4, 19.2, -13.0, 9.2, 1.0, 8.2, -7.6, 31.0, -12.0, -12.0, -15.4, 2.4, 24.2, 5.8, -5.0, -3.6, 31.6, -6.6, -6.4, 36.6, -0.4, 13.2, 1.8, 1.6, -2.2, 1.4, -3.0, 1.2, 3.0, -4.0, -4.4, 0.6, 0.6, -2.0, -3.4, 0.6, 1.2, -1.4, -0.0]","[10.517127090250938, 0.7637876650706189, 1.5378608816122181, 6.0494220730814305, -0.9632831000298853, 4.992681819055214, 4.975838774946879, -1.0734987976384065, -2.103306361385921, -1.9139520750202466, 1.972630413414384, 1.1488154203661776, 5.610639733200512, -2.7397970044848354, -2.848387814589451, -1.240716334517015, -6.5821273304175465, 4.956497632208278, -0.2328101169528706, -11.957737361431723, 4.102072389717936, -0.3995529240599109, 5.574776403175128, 7.522379316825864, -1.9637117967177105, 9.150877999639988, -1.7954798157460388, 5.201846030975537, 3.189238287912499, -3.1717125178087513, -5.603678611467024, -10.508916292757451, -5.114719642307668, -11.8505673982419, -0.3365811589726267, 5.027885927136759, -1.8858097258253672, 5.513866635479504, -1.8656214930425148, -5.677802182679388, -7.7989052002680035, 0.777342633330073, -6.269811406925499, 6.892130847451743, -8.327592954089978, 12.714170123590142, -5.410011632791384, 3.172259483210292, 4.864235220614308, -0.565213891497908, 9.833868172755771, -0.6099302661779925, -1.3017872985311358, 11.696018302521637, 2.2132265241085665, 9.154209600122348, -18.979079814326944, -3.799383896496326, 14.426608214322515, -5.557575272635832, 9.877187354949319, -5.976107528301967, 0.5238627886019731, 10.461295153816407, -6.889813218624723, 12.769201729696753, -5.95944868824909, 2.616989554095566, 3.8164971854670617, 5.567376713409427, 5.291117412943273, 2.7082236393300527, 6.909671468136917, -3.669001515536916, -1.2442284625620323, 10.926819497788607, 2.9067145134242214, 0.2581729442586267, -8.317573551580688, 2.989698534511091, 2.5327109112979147, 11.221622617412372, -8.496060091728726, 2.6634888864787754, 7.012994487530045, 6.587417477600661, 1.8449928072979878, 2.290256074181397, 4.4645139965090115, 0.7926032860638264, -9.898638388634772, 0.3872307097088636, 5.462376179984412, -5.894365477017143, -1.3198359045034749, -3.0691432044518967, -4.789623909254749, -1.5271944001816986, 3.279017799500705, 2.7346387311653086, -2.59868967761558, 16.372787711108877, -1.772089371872727, 4.631235779137536, -11.887725787203145, 2.2445260602780914, -6.089856320857352, -2.6623206455803823, 2.902754538996585, -5.021391382200124, 16.361693828965798, -10.399563185822304, 0.8327882104468138, -6.744735827333099, -0.35312307590132125, 0.0014813671800430978, -12.631342468034429, 4.663044835606903, -3.9728130154511683, 7.612596236017434, -4.771861879873467, 9.977944998053246, -10.514083897421825, -15.278744146436237, -11.382522284055208, 5.238631348079372, 16.223226539161406, 5.216935491251708, -5.608458162589638, -6.443633275833807, 1.3526839487065132, -0.7942399926402965, -4.269887086881675, -1.001111893185813, -4.776557221389557, 6.088986467453758, -3.140457983129913, -0.03710876840523186, -1.7637478441412828, -3.6819651779809566, -7.325599970441574, 3.9725529382962894, 5.321215464042502, -4.063155051074446, -12.261734653468224, -1.5228386751166372, 0.36640483105033544, -10.413080262895923, -14.73666256184359, -4.350157205587622, -0.1788013997100368, -3.9916215517909928, 131.8857903646347]",2.5782722
quadratic_28.2_-1.0_14_120_700_140.csv,700,140,"[28.2, 3.4, -2.4, 3.6, -13.6, -6.6, -0.4, -4.0, -8.0, -1.0, -3.0, -3.2, 14.4, 12.0, 34.6, -6.4, 5.0, 10.4, 4.6, -11.0, -15.0, 5.8, -13.2, 8.6, -4.4, 9.6, 6.8, 16.4, -2.0, -4.6, -2.6, -3.4, 5.4, -5.8, 8.2, -1.6, 1.8, -11.8, 1.8, 18.0, 0.4, -4.8, -0.6, -11.2, -6.6, -3.2, -4.0, 4.2, -0.2, -0.4, 34.2, 6.4, -6.6, -3.4, 5.6, -11.0, 1.8, -0.2, 2.4, -18.6, 16.8, -10.8, 15.0, 0.4, -3.0, 14.2, 1.4, 8.0, -6.0, 35.0, -8.0, 12.2, -0.4, -13.4, -3.6, -2.0, 0.8, 33.6, -8.0, 12.2, 13.6, 1.8, 4.4, -9.4, 25.8, -7.6, 1.4, 1.0, -9.0, 5.6, 21.2, -3.0, -0.6, -14.2, -2.4, 22.8, 10.4, 16.6, -0.6, 26.4, 0.2, -3.0, 56.6, -3.4, 22.4, 0.6, 0.6, -1.4, -2.0, 2.8, 0.4, -0.8, 1.4, 4.6, -1.0, -1.0, 0.6, -1.4, 0.8, -1.0]","[28.20000003210986, 3.3999999987275924, -2.400000000372697, 3.599999998287637, -13.600000000024378, -6.59999999901931, -0.3999999958186207, -4.000000000938971, -7.999999998851214, -0.999999999355924, -2.999999996482005, -3.199999998570436, 14.399999999250769, 11.999999996347041, 34.60000002143622, -6.40000000074754, 5.000000000008737, 10.400000000752149, 4.600000001695985, -11.000000003934222, -15.00000000121283, 5.799999998081345, -13.200000001103712, 8.600000000191335, -4.399999999922522, 9.600000003408637, 6.799999997592658, 16.400000019690047, -1.999999996133455, -4.599999996467307, -2.5999999997203935, -3.399999999767884, 5.399999999249401, -5.800000001229654, 8.199999998565682, -1.5999999975663468, 1.7999999982002488, -11.800000002128696, 1.8000000006828905, 18.000000031023404, 0.40000000041554373, -4.799999999238969, -0.6000000018801963, -11.200000001178484, -6.599999998579526, -3.199999997101411, -3.9999999975526377, 4.199999998161877, -0.2000000005455049, -0.40000000349791015, 34.20000002349465, 6.40000000189221, -6.5999999996039005, -3.400000000001333, 5.600000000742523, -10.999999996483504, 1.7999999996381673, -0.20000000132266976, 2.400000000686924, -18.600000000883515, 16.800000023845765, -10.799999999246925, 15.000000000765004, 0.4000000028784636, -3.000000002041963, 14.200000001045368, 1.399999999651764, 8.0000000041108, -6.000000002111879, 35.00000002325343, -7.999999999542679, 12.20000000217759, -0.4000000006454224, -13.399999995054428, -3.5999999974204595, -1.9999999987259363, 0.8000000003001376, 33.600000022261256, -8.00000000210524, 12.200000001236932, 13.599999998763224, 1.8000000047317666, 4.40000000123998, -9.399999998885201, 25.800000021400717, -7.5999999997599605, 1.3999999953294808, 1.0000000014462158, -8.999999997422753, 5.599999999532738, 21.2000000143084, -3.000000000723114, -0.6000000008304921, -14.200000000687885, -2.3999999980254816, 22.800000019506268, 10.400000002072682, 16.59999999959841, -0.5999999998245068, 26.40000002862227, 0.20000000175553667, -3.000000001694256, 56.60000002677323, -3.399999999812162, 22.400000025203042, 0.6000000000330514, 0.5999999930928713, -1.399999999986669, -2.000000004829971, 2.7999999977552705, 0.39999999935528674, -0.8000000045529799, 1.400000004046796, 4.600000002460571, -0.9999999950510283, -1.0000000026309788, 0.6000000095143214, -1.3999999972955588, 0.800000007178146, -1.0000010248865219]",0.81181755
quadratic_28.4_-0.6_11_78_250_20.csv,250,20,"[28.4, -3.2, -9.2, 7.2, 9.8, 0.2, 5.8, 3.6, -8.6, -3.2, -12.6, 13.4, 1.8, 7.0, -11.0, -4.8, -2.8, 2.2, 4.2, -11.0, 8.8, 11.4, 0.2, -7.0, 9.2, -11.6, 1.0, 6.2, 3.2, 4.0, 18.2, -4.6, 7.4, 3.4, 11.6, -4.0, -0.8, 4.4, 24.0, -4.4, 15.4, -4.0, -8.8, 2.8, -16.0, 33.4, -6.2, 17.2, 3.8, 10.4, 12.2, 26.4, -4.6, -12.4, -7.0, -6.8, 44.2, 4.6, 2.0, 13.4, 17.4, -9.8, 10.0, 48.2, 8.0, 32.6, 1.0, -1.2, 2.0, 3.2, 2.4, -2.8, -0.0, -0.0, -2.6, 5.6, 2.4, -0.6]","[31.273009946237615, -5.285552041418642, -7.3112987994154155, 9.43152654352326, 12.125581851166377, 0.4339915574095519, 8.89902792928931, 3.037387468649617, -7.579362156241682, 0.6956006458149792, -12.593478927493003, 7.66969451984144, 5.521071591432487, 6.824624564630847, -9.087311755934318, -3.521553779718778, -0.5845422941805898, 2.248661485877188, 2.2341330874178995, -11.377575789907034, 6.699757578905483, 6.386244242104834, 3.547493000782165, -5.362323202094903, 7.469642522714048, -11.049415229285172, -1.90857467858132, 4.9130524806938425, 1.9197601021147985, 0.36606517331379385, -1.5652211958840485, 2.453329251505595, 5.279063051374465, 3.1178531827247817, 10.793106674138865, -6.0259446673105685, 4.077814052207322, 3.468931044863627, 18.152127684533337, -3.674145447813362, 12.681434805992282, -7.155859180358185, -11.328098568189175, 3.859243083623968, -17.363718019832305, 34.77976458371079, -5.404758275699641, 18.244241785416424, 4.744714886259403, 15.491402807917488, 15.158392713568459, 18.1003009712169, -2.057008437235863, -9.630435661059993, -7.361898974835708, -6.160927425089847, 24.58412697890006, -2.5930978957614355, -2.8597770565816827, 10.199782169240589, -2.230709125711128, -11.10379088163241, 0.6994007192193832, 43.77971031157424, 4.0031154505496644, 19.17717283895477, -0.15830626094371575, -4.134462107204811, -2.855471879793778, 7.819781661794055, -4.134530169630697, -6.196588125404011, 4.342319887255298, -4.463084064311233, 2.0865115735020265, 2.418600045264845, 2.330621864753951, 119.84225582919643]",0.01274385
quadratic_28.4_-1.8_16_153_550_99.csv,550,99,"[28.4, -10.4, 8.2, 11.4, 6.4, 20.2, -20.2, -7.4, -10.2, 6.6, -8.2, -4.2, -7.4, 4.6, 0.2, 0.6, 41.0, -5.2, -3.2, -10.6, -2.6, 16.8, 8.0, 11.0, -7.6, -1.8, -1.6, 3.6, -2.4, -9.0, 13.4, 20.4, 7.8, -0.2, 8.6, -10.4, -9.6, 7.0, -0.8, -2.2, 2.2, -4.4, 2.0, 3.6, -10.6, 29.0, 12.4, 10.8, -0.6, -6.2, -4.0, -5.0, -0.4, -2.2, -26.6, -6.2, 2.6, -4.8, 33.6, -9.6, -15.2, -7.4, -16.2, -0.8, 9.2, -9.2, -11.4, -5.2, -1.8, 2.4, 46.6, -5.2, -3.2, -1.6, 11.0, -12.4, -10.8, -15.0, -11.0, -4.0, -4.8, 49.2, 2.2, 6.6, -8.6, -8.4, -2.4, -6.0, -1.8, -9.0, 5.6, 35.8, 0.4, 1.2, -1.2, 7.6, 4.8, 1.0, 17.2, 9.0, 32.0, -3.2, 7.4, 6.2, 1.0, -2.6, -5.0, 0.2, 16.6, -0.4, -4.8, 0.8, -1.4, -7.6, 1.4, 20.6, -5.4, 2.6, -16.2, -3.6, 1.2, 37.6, -1.6, 24.6, 10.6, -4.6, 54.6, 0.6, -7.2, 16.6, 39.4, 4.8, -2.0, 45.0, -18.0, 27.0, 0.2, -1.2, 1.2, -0.0, 2.6, 1.6, -0.0, -0.2, 0.2, -2.0, -1.2, -2.8, 2.6, 1.6, 0.0, 4.6, -1.8]","[28.40000001695841, -10.399999999745637, 8.199999997954375, 11.399999999489092, 6.39999999991026, 20.199999999600173, -20.19999999753364, -7.400000001642909, -10.200000000592869, 6.600000000171776, -8.200000000522126, -4.200000001178675, -7.399999999493401, 4.599999999550807, 0.20000000154858633, 0.599999998747845, 41.000000011708124, -5.200000000475044, -3.199999999344177, -10.599999999120467, -2.600000001056765, 16.799999999081397, 7.999999999630699, 11.000000000247445, -7.600000001953973, -1.8000000005081451, -1.5999999977624473, 3.5999999984424256, -2.399999999943164, -8.999999998448411, 13.40000000262542, 20.400000015418556, 7.799999999299858, -0.20000000022770625, 8.599999999512713, -10.399999999930468, -9.599999998208707, 7.000000000625288, -0.8000000017019906, -2.2000000008393545, 2.1999999993106627, -4.40000000014392, 2.0000000012891634, 3.5999999989714353, -10.599999997501248, 29.000000006469975, 12.39999999956717, 10.799999997210023, -0.5999999993489993, -6.199999999514334, -4.0000000011465575, -5.000000002407606, -0.39999999885754567, -2.200000000980413, -26.5999999974313, -6.199999997342375, 2.600000000805961, -4.800000000018538, 33.60000001403946, -9.599999999192967, -15.199999999498175, -7.399999997939255, -16.19999999862703, -0.7999999980893756, 9.20000000179667, -9.199999999407643, -11.400000002431618, -5.19999999971885, -1.800000001506826, 2.400000000587438, 46.60000001531178, -5.200000000740093, -3.1999999987644077, -1.5999999994019707, 10.999999999776945, -12.399999999702079, -10.800000000402376, -15.000000000904636, -11.000000001120517, -4.000000002108764, -4.800000001080418, 49.200000014131774, 2.200000001191292, 6.600000000858773, -8.599999999609878, -8.39999999840951, -2.399999999849964, -5.999999999310458, -1.7999999977609231, -8.999999998234832, 5.600000000170695, 35.800000013725395, 0.40000000314638634, 1.1999999986002576, -1.199999999613469, 7.599999998543397, 4.800000001965232, 0.9999999988947971, 17.199999999959022, 8.99999999744216, 32.00000002020601, -3.1999999972430726, 7.399999997863779, 6.200000001821981, 0.9999999998692899, -2.600000000460331, -5.000000001296633, 0.19999999887952905, 16.600000015102793, -0.4000000012385984, -4.800000001675024, 0.7999999999913213, -1.400000000221466, -7.599999999996024, 1.3999999999746369, 20.600000011902925, -5.400000001207051, 2.5999999987888356, -16.199999998015667, -3.600000001875796, 1.200000000717953, 37.60000001039846, -1.6000000002998425, 24.599999998778756, 10.599999999119753, -4.5999999991121605, 54.600000016312045, 0.5999999994228747, -7.199999999505818, 16.59999999985781, 39.400000010164554, 4.800000001412537, -1.9999999995916045, 45.00000000891939, -18.000000000165656, 27.00000001494655, 0.1999999958199489, -1.2000000069007468, 1.2000000012243124, -5.201514971769275e-9, 2.599999996500643, 1.600000006951585, -1.424785424193136e-9, -0.19999998722896858, 0.19999998115540338, -1.9999999947602416, -1.2000000063112455, -2.800000001258295, 2.6000000004538295, 1.5999999986209845, 3.4684668066016937e-9, 4.600000003494119, -1.800001176644879]",1.2399061
quadratic_29.2_-0.2_8_45_500_100.csv,500,100,"[29.2, 3.8, -14.0, -5.8, -1.2, -0.2, -2.2, 9.4, 7.0, -2.6, -4.4, -2.4, -3.4, -3.0, -6.6, 24.0, 5.4, -2.8, 2.2, -3.8, -8.6, 14.0, -1.8, 2.8, 2.8, 8.8, 11.0, 1.6, 11.4, -1.2, 6.0, 3.8, 1.0, 17.6, -0.0, 22.2, -3.4, 0.2, -1.0, 4.0, -1.6, 0.4, 0.2, 1.2, -0.2]","[29.199999998625053, 3.7999999999049163, -13.999999999905194, -5.799999999988885, -1.2000000000144313, -0.199999999967994, -2.19999999992898, 9.400000000097794, 6.9999999987840935, -2.5999999999963195, -4.399999999911316, -2.4000000001158845, -3.400000000028708, -3.0000000000633906, -6.600000000075771, 23.999999998759176, 5.400000000142013, -2.799999999898257, 2.199999999919831, -3.80000000010052, -8.599999999978914, 13.999999998975875, -1.7999999998073701, 2.8000000000215266, 2.8000000001117256, 8.800000000064797, 10.999999998608232, 1.5999999999910888, 11.399999999961086, -1.1999999999870037, 5.999999998733282, 3.7999999999650838, 0.9999999998767983, 17.599999998787755, 2.0627821017408546e-11, 22.19999999848747, -3.399999999528639, 0.2000000003411813, -1.0000000004830185, 4.000000000117231, -1.6000000012509046, 0.3999999996963371, 0.19999999915822728, 1.2000000009086613, -0.199999762663049]",0.0781711
quadratic_29.2_-2.0_14_120_1000_230.csv,1000,230,"[29.2, -1.2, 7.8, -1.6, 1.6, -4.0, -2.8, -6.0, 11.6, 9.6, 9.8, 4.4, -8.2, -0.6, 36.6, 8.8, -5.0, 6.2, -4.4, 6.0, 5.2, 0.4, 10.4, -2.2, 4.0, 17.2, -16.0, 22.4, 2.0, 7.6, -13.0, -3.8, -6.6, 1.6, 3.0, 0.4, 0.8, -6.0, -5.0, 35.0, -0.6, -9.8, 2.2, -8.2, -16.0, -6.8, -8.0, -3.0, -6.6, 13.4, 29.2, -10.4, 0.8, -7.8, 4.8, 1.4, 2.0, 1.2, -14.2, -6.8, 27.6, 10.4, 2.8, 14.4, 18.0, -5.4, 8.2, 10.2, 6.6, 16.8, -0.0, -1.2, 16.2, -11.2, 8.4, 7.8, -0.2, 21.2, -9.8, -7.4, -7.0, 0.4, 11.6, -7.6, 45.0, 6.4, 14.8, 7.4, 1.6, -2.2, 56.4, -7.0, 17.0, 10.0, 1.2, 32.2, -2.8, 2.4, -12.0, 10.8, 3.0, -2.0, 45.0, -14.2, 22.4, -1.2, -2.0, 2.6, 2.6, 1.4, -0.4, 1.0, -1.0, 1.8, -0.2, -1.6, -2.0, 1.6, 1.4, -2.0]","[29.20000000178006, -1.2000000002339402, 7.799999999963806, -1.5999999998022993, 1.5999999999619547, -4.000000000042657, -2.800000000030644, -6.000000000213153, 11.60000000011393, 9.600000000007592, 9.799999999936722, 4.400000000059592, -8.199999999943719, -0.5999999999544792, 36.60000000192922, 8.799999999915597, -4.999999999833899, 6.199999999799885, -4.39999999988806, 5.999999999955875, 5.200000000172989, 0.40000000004632463, 10.39999999978558, -2.1999999999504998, 4.000000000264547, 17.200000000069654, -16.00000000014462, 22.400000001793135, 1.9999999998877578, 7.599999999891789, -12.999999999962409, -3.800000000194844, -6.599999999822022, 1.600000000069166, 2.9999999998652447, 0.39999999989972074, 0.8000000000399659, -6.000000000035189, -4.999999999906083, 35.000000001660375, -0.6000000000375425, -9.799999999917855, 2.1999999999204656, -8.199999999934189, -16.000000000002004, -6.800000000025872, -8.000000000007956, -3.000000000001659, -6.600000000067295, 13.400000000170321, 29.20000000169788, -10.399999999935824, 0.800000000088632, -7.8000000000097165, 4.800000000083383, 1.3999999998905739, 1.9999999998961573, 1.1999999998916067, -14.199999999857953, -6.800000000172214, 27.60000000173001, 10.400000000013563, 2.8000000001132044, 14.400000000070882, 18.000000000023164, -5.399999999947027, 8.200000000034906, 10.199999999948925, 6.599999999901572, 16.800000001883237, 8.02135228898527e-11, -1.199999999896415, 16.19999999996388, -11.200000000248735, 8.40000000008102, 7.800000000150407, -0.20000000001381707, 21.200000001825106, -9.79999999982168, -7.40000000008933, -7.000000000142007, 0.3999999999181066, 11.600000000095946, -7.600000000189964, 45.00000000175754, 6.399999999845621, 14.800000000321914, 7.400000000066464, 1.6000000001232153, -2.200000000178649, 56.40000000160327, -7.000000000068135, 17.000000000069214, 10.000000000178352, 1.1999999997956539, 32.20000000132462, -2.7999999999647494, 2.3999999999220267, -12.000000000020975, 10.800000001944001, 2.99999999985114, -1.9999999999254099, 45.00000000165543, -14.19999999984578, 22.40000000093219, -1.2000000009183156, -1.9999999996737061, 2.600000000035972, 2.600000000278461, 1.3999999994990473, -0.39999999894672117, 1.0000000018388508, -0.9999999988375039, 1.799999998612467, -0.20000000061510403, -1.599999999488851, -2.0000000012877166, 1.6000000007422668, 1.4000000009882378, -2.000000402532849]",0.89057375
quadratic_29.8_-0.8_18_190_600_84.csv,600,84,"[29.8, 9.0, -0.4, -5.2, -2.0, 4.0, 9.4, 6.2, -4.2, -12.0, 3.4, 1.0, 1.0, -0.8, -5.4, 8.4, 0.4, -3.4, 49.8, 5.0, -16.0, -18.4, 2.2, 5.4, 20.4, -1.6, -8.6, 15.0, 3.6, -14.4, -18.8, -11.6, 15.0, -8.2, -24.4, 17.2, -0.8, -1.6, 0.8, 5.4, 0.2, -10.6, -3.2, 0.4, 4.0, 4.4, -3.8, -5.2, 7.6, 1.0, -2.0, 34.8, 2.6, -20.0, 6.8, -8.2, 5.0, -7.2, -9.2, 4.0, 12.4, 5.6, 14.2, 4.8, -0.6, -2.4, 30.0, 5.0, 1.0, -17.8, -10.2, 2.0, -0.0, 2.6, 6.6, 2.4, 2.2, -8.8, 12.4, 6.0, 31.2, -9.6, -3.4, -2.6, 1.6, -7.8, 6.6, -5.6, 1.4, -5.8, -5.2, 5.8, 5.4, 24.0, 7.4, -12.0, -5.2, 4.2, -1.0, 7.8, -6.6, -6.0, 10.4, -10.4, 0.0, 46.0, -9.0, 3.6, -1.8, -1.0, -10.8, -10.0, -4.4, 5.6, -10.0, -5.0, 36.2, -8.6, 0.4, -3.6, -1.4, 10.0, 3.6, -0.2, -6.2, -15.0, 34.2, -6.8, 6.6, -16.0, 4.4, 0.4, -9.6, -8.8, 10.8, 32.8, -6.2, -0.8, -11.8, -13.2, 0.0, -4.4, -12.6, 27.6, -9.2, 11.2, 1.2, 2.0, 11.6, -10.0, 35.0, 7.4, 10.2, 3.6, 5.6, 5.8, 41.2, 9.0, -2.2, 2.0, 0.8, 18.6, -1.2, 10.8, 4.0, 20.8, -9.4, -12.2, 47.0, 4.4, 34.2, -1.4, -1.6, 1.8, 0.6, -0.6, -0.6, 3.4, -1.0, 0.4, -1.0, 1.8, -2.0, -3.0, -0.8, -4.2, -1.8, -0.6, -0.0, -0.8]","[29.800000002457647, 9.00000000031082, -0.3999999994723681, -5.199999999733192, -2.0000000000660387, 4.00000000000303, 9.400000000320262, 6.200000000156451, -4.199999999916509, -11.999999999579979, 3.400000000059546, 1.000000000175844, 1.0000000000124096, -0.8000000002128729, -5.3999999995913885, 8.39999999973839, 0.39999999993751784, -3.400000000130114, 49.80000000251278, 5.000000000189339, -16.00000000010781, -18.400000000081782, 2.2000000001742337, 5.399999999744053, 20.39999999986462, -1.6000000000606742, -8.599999999985489, 15.00000000017475, 3.5999999997080163, -14.40000000008952, -18.800000000082743, -11.600000000157863, 14.999999999981714, -8.200000000275805, -24.399999999785145, 17.200000002592805, -0.8000000002166, -1.6000000001679382, 0.8000000000449645, 5.40000000005508, 0.19999999973576335, -10.600000000089812, -3.199999999842064, 0.3999999995789618, 3.9999999996243636, 4.399999999942591, -3.7999999997813587, -5.199999999781115, 7.599999999990746, 1.0000000002175535, -2.0000000000871223, 34.80000000198455, 2.5999999996970433, -20.000000000135206, 6.799999999557678, -8.200000000470059, 4.999999999594419, -7.199999999972726, -9.199999999903492, 3.99999999979754, 12.40000000007741, 5.599999999795662, 14.200000000211851, 4.800000000356185, -0.6000000005198671, -2.4000000000958925, 30.000000001858684, 5.000000000246071, 1.0000000002179859, -17.800000000560548, -10.199999999784316, 2.000000000041773, 5.132671335949084e-10, 2.5999999996875123, 6.600000000764134, 2.3999999998858033, 2.1999999998916056, -8.800000000019885, 12.399999999913103, 6.000000000053225, 31.200000002376566, -9.599999999846126, -3.4000000000096735, -2.6000000001517813, 1.6000000000875652, -7.80000000012513, 6.5999999998995635, -5.600000000205475, 1.399999999873706, -5.800000000165466, -5.200000000213622, 5.80000000021527, 5.400000000405613, 24.000000001938012, 7.400000000086067, -12.000000000216152, -5.200000000108196, 4.199999999892496, -0.9999999996286825, 7.799999999914404, -6.599999999989405, -5.999999999805123, 10.399999999865555, -10.399999999848973, 2.4511848480582664e-10, 46.00000000266004, -9.000000000130823, 3.59999999967723, -1.8000000001909502, -0.9999999999953065, -10.799999999807953, -10.000000000017076, -4.399999999885132, 5.599999999928027, -10.000000000165915, -5.000000000182663, 36.200000001367115, -8.599999999921323, 0.39999999996579727, -3.5999999997571543, -1.4000000001035957, 10.000000000151513, 3.5999999997674332, -0.20000000013027236, -6.199999999851677, -14.99999999972752, 34.20000000197258, -6.800000000057582, 6.5999999999608745, -16.000000000510497, 4.400000000091287, 0.3999999998998673, -9.6000000002356, -8.799999999773028, 10.800000000108891, 32.80000000184649, -6.199999999791862, -0.8000000000398311, -11.80000000002372, -13.200000000036205, -1.8871931634401598e-10, -4.399999999835809, -12.600000000183746, 27.60000000205734, -9.200000000116919, 11.200000000181769, 1.1999999999262905, 1.9999999998902231, 11.600000000068007, -9.999999999636971, 35.00000000062839, 7.400000000348913, 10.199999999990007, 3.600000000121768, 5.600000000540419, 5.800000000237851, 41.200000001533176, 9.000000000120789, -2.1999999998744766, 2.000000000008672, 0.8000000001096315, 18.600000002912818, -1.2000000002408495, 10.799999999939748, 4.000000000039695, 20.800000002166705, -9.399999999964951, -12.199999999924593, 47.0000000022657, 4.400000000100191, 34.20000000153155, -1.4000000024323291, -1.6000000005485475, 1.7999999984152733, 0.5999999989721662, -0.6000000014007372, -0.5999999986684743, 3.399999999012067, -0.999999997816554, 0.3999999992531402, -1.0000000013247519, 1.8000000023168223, -2.0000000009055094, -3.000000002255169, -0.7999999999538504, -4.200000000688647, -1.8000000007184764, -0.5999999994987347, -7.100219233920856e-11, -0.8000003158923839]",1.8208457
quadratic_3.2_-1.6_7_36_550_82.csv,550,82,"[3.2, -4.0, -3.2, -1.0, -1.8, 3.2, -0.4, 13.8, 4.0, 2.8, 2.6, -3.0, -6.4, 13.2, -2.8, 4.2, -3.6, 0.4, 13.6, -0.0, -4.6, -3.8, 7.2, -4.0, 0.4, 9.2, 8.8, 30.0, -0.6, 0.4, -0.0, -0.4, -1.6, -1.0, -0.2, -1.6]","[1.948778062731473, -4.247942112773804, -3.0292263031021176, -1.2270769495333795, -2.0091392814347726, 3.5774250437036024, -0.17312661052465034, 13.169765984586034, 4.062779800685338, 3.2303353574193703, 2.806894428438376, -2.8109287128493325, -6.437823222881366, 14.496273998209645, -2.4379237719435998, 3.838166329292226, -3.0470259541195053, 0.5839964583794466, 11.116248061953074, 0.6607629173378294, -4.934407913354387, -3.9477381023335263, 6.721821971082526, -3.8939358720568453, 0.27698613276876966, 7.643444322410311, 8.432272741425388, 26.87996081187616, -0.6805272288784756, 0.7957776685163964, 1.9329271059972084, 0.11007363789982123, -0.7054503591754226, 2.0785673935811406, 0.013641992514157151, 56.70703664934384]",0.0097535
quadratic_3.2_-1.8_3_10_750_75.csv,750,75,"[3.2, -3.2, -4.8, 9.4, 0.0, 11.8, -2.8, 1.0, -2.2, -1.8]","[1.778921918253519, -3.011470230672565, -4.316676911426841, 6.589400042041581, 0.934780307857999, 7.869224974229526, -2.5095995910452173, 0.7381474842553744, -1.0470114228102911, 8.458667954014684]",0.0026753
quadratic_3.4_-1.8_3_10_650_150.csv,650,150,"[3.4, -4.6, -0.0, 7.0, 1.0, 2.0, -0.4, -0.2, 3.6, -1.8]","[3.4000000000416444, -4.5999999999998025, 1.6332681642873993e-12, 7.000000000048644, 0.9999999999988833, 2.0000000000504996, -0.4000000000029049, -0.20000000001534876, 3.600000000008506, -1.8000000015113964]",0.0195713
quadratic_3.8_-0.4_4_15_750_128.csv,750,128,"[3.8, -0.4, -3.8, -0.6, 6.0, 3.0, -3.0, 9.4, -1.4, 6.6, 1.4, 1.2, 1.2, -0.6, -0.4]","[3.7999999926838544, -0.4000000000875887, -3.799999999613318, -0.6000000003966777, 5.999999993098055, 3.0000000002158727, -2.9999999998984723, 9.39999999321661, -1.3999999997005037, 6.599999993103625, 1.3999999992449461, 1.1999999986763523, 1.1999999995915498, -0.6000000001230767, -0.399999902106945]",0.03211825
