1,2,3,4,5,6
quadratic_35.8_0.2_20_231_400_40_with_noise.csv,400,40,"[35.8, -5.6, -17.0, -4.8, 7.8, -7.2, -3.2, -8.0, -12.4, -7.2, -3.0, 3.8, -7.8, -6.4, -8.2, 1.4, -6.6, 7.4, 3.6, 13.6, 31.2, 20.8, 10.2, -4.8, 5.2, -8.8, 6.4, 8.0, 4.8, 2.2, 23.2, -0.6, -1.2, 2.8, 10.0, 0.0, -2.8, -0.0, 1.0, 39.8, -1.6, -9.6, -4.0, -13.0, 10.2, 5.2, 5.2, 5.6, 8.6, 10.0, 1.2, -0.6, 9.8, 11.4, -9.2, 10.4, -5.0, 53.4, -1.2, 10.0, -6.8, -15.4, 5.8, 5.0, -11.4, 8.8, -10.8, 1.6, -2.8, -4.8, -9.0, -12.6, 6.0, -18.6, 58.8, -8.8, 2.2, -9.4, -34.0, -10.4, 2.8, 0.6, -10.2, -18.6, 2.8, -7.0, -16.2, 7.6, -14.2, 11.8, 40.2, -0.0, 2.2, 7.2, 8.6, -5.6, -8.0, -10.2, 2.8, -3.0, 8.0, 5.4, -18.8, -14.0, 4.2, 25.8, 3.4, -2.2, -2.6, -1.2, -8.8, 0.6, -4.2, -7.2, -8.4, -4.8, 2.8, -7.2, -10.8, 24.0, 6.6, 1.0, -0.6, -2.4, 13.0, 8.6, -3.0, 3.2, 10.0, 3.2, -1.6, -2.2, 50.8, 14.4, -2.6, 4.8, 3.2, 2.6, 7.8, -1.4, 6.2, -7.8, 7.4, -15.2, 21.2, -2.4, 6.0, 6.4, -4.6, 5.0, 1.8, 17.6, -10.8, 3.8, 4.4, 37.2, 10.4, -20.0, -6.2, 5.8, 0.2, -7.4, 7.8, -9.8, 15.4, 58.8, 1.6, -9.0, 4.0, 6.2, 7.4, 16.4, 19.8, 7.6, 42.6, 10.6, 3.8, 5.6, 24.2, 0.2, 11.8, -12.0, 25.6, -0.6, 6.6, 6.0, 0.4, 5.6, -2.8, 29.8, 3.8, 3.2, -2.2, -7.6, 6.0, 35.0, 3.0, -1.0, 4.4, 10.2, 51.6, -0.6, 2.0, -10.0, 51.0, -3.2, 7.0, 53.8, 5.6, 59.4, -0.4, -0.6, 3.4, 3.4, -1.4, 0.2, -0.4, 0.2, -2.2, -0.0, -1.4, 0.8, -1.4, 5.6, 0.6, -0.2, 0.4, -0.0, 1.4, 1.8, 0.2]",35.800524828316476,1.6106352
quadratic_38.6_2.0_20_231_450_68_with_noise.csv,450,68,"[38.6, -6.8, 0.8, 2.8, -3.6, 3.6, 4.6, 0.2, -17.6, -3.8, 7.8, -13.6, 0.2, 1.2, 15.8, -16.2, -17.6, 2.8, 4.8, -14.8, 26.6, 2.8, -3.2, 0.8, -10.8, 4.4, 6.4, -1.8, 1.6, -3.8, 2.4, 6.6, 2.2, -0.2, 6.2, -6.2, -0.2, 2.6, 1.8, 28.0, 13.4, 6.6, -0.2, 8.0, 7.0, 6.6, -0.2, -3.6, -7.8, -10.4, -0.4, 13.4, -7.8, 2.6, 7.6, -1.2, -3.4, 51.6, -1.0, -6.6, 2.2, -2.6, 4.2, 2.8, -7.2, -23.0, 6.8, -26.0, 20.8, -9.6, -7.2, 16.2, -5.4, 0.6, 23.2, -2.4, -0.2, -6.0, -0.2, -7.6, -6.0, 15.2, -8.2, -10.0, 3.0, 9.0, 10.4, 4.6, -2.4, 9.8, 32.6, 11.2, 15.0, 8.4, 0.6, 16.4, -5.8, -7.2, -4.6, 0.6, -1.4, 4.8, 18.2, -15.6, 2.0, 48.0, 2.8, 3.4, -7.4, 5.8, -11.2, -18.4, 3.8, 12.2, 19.8, 2.0, 2.4, 10.2, 18.4, 82.6, 19.6, 8.8, 16.8, -28.0, 6.6, 13.6, 0.4, -4.0, -2.6, 8.0, -1.6, 2.0, 46.4, 16.4, 7.6, -4.0, -13.6, -1.0, 2.4, 9.2, 11.6, -0.4, -8.6, 4.8, 48.8, -0.6, -1.8, 4.8, -14.2, -12.2, 6.4, -2.4, -8.8, -10.4, -19.2, 26.4, -10.6, -0.2, 8.0, -3.2, -1.0, 3.2, 8.2, 3.2, -6.8, 53.4, 3.0, 2.6, -12.2, 11.8, 13.4, -1.6, -13.2, 6.4, 50.4, -6.6, -4.2, -9.8, -6.0, 4.0, -9.4, -0.8, 52.4, -13.2, 8.2, 0.8, -14.6, 24.6, -1.2, 33.4, -12.4, -9.0, 11.0, -10.8, -0.0, 51.8, 7.4, -9.4, 9.8, 14.4, 32.8, -7.6, -0.6, 9.4, 37.8, -19.6, 3.8, 47.8, 9.4, 42.0, 0.6, 2.2, 4.0, 4.8, -2.2, -0.4, 1.0, -0.6, 2.6, -1.0, 1.6, -0.4, -2.0, 1.0, 2.8, 3.0, 0.4, 0.0, 0.6, -4.4, 2.0]",36.42076053649202,1.7055458
quadratic_38.8_-1.4_15_136_250_60_with_noise.csv,250,60,"[38.8, 14.4, 13.8, -11.2, 3.4, -15.2, 16.4, 1.6, -11.0, 5.0, 18.6, -7.6, -7.2, 2.0, 8.2, 28.2, -2.8, -3.6, 14.2, 10.4, 1.8, 3.6, -11.8, 2.2, 19.8, 4.6, 4.4, -3.2, 6.0, 20.2, -7.4, 0.0, -10.4, 11.6, 8.0, 1.4, 8.8, -2.6, -7.6, -3.8, 6.6, 6.4, 33.6, 0.4, 9.6, 5.0, -10.6, 12.4, 3.4, -0.8, 3.0, -14.6, 3.4, 0.4, 31.4, 18.4, -0.0, 12.0, -4.6, 1.0, -1.0, -1.2, 5.6, 0.8, 9.6, 57.6, -12.6, 1.6, 4.8, -0.8, -4.0, 6.6, -3.8, 4.2, -9.4, 28.2, -1.6, -5.4, 17.2, -3.6, -3.8, -7.2, 6.0, 1.0, 18.4, -2.6, -1.2, 2.4, -2.2, 7.2, -4.0, 7.4, 19.2, -1.0, -9.0, -9.0, -12.0, -0.8, 3.2, 31.4, -11.2, -7.0, -3.4, 10.2, -6.2, 49.0, 3.2, 2.8, -7.2, -0.2, 26.2, 0.6, 5.0, -3.4, 25.4, -4.4, -2.4, 16.6, -7.6, 30.4, 0.6, 2.4, -1.6, 1.8, -0.6, 0.2, 2.4, 4.4, 1.8, 2.2, 1.8, -1.8, -1.0, -0.2, 0.2, -1.4]",19.70156925579147,0.5033732
quadratic_4.0_-0.6_3_10_900_135_with_noise.csv,900,135,"[4.0, -0.4, -1.0, 1.8, -2.2, 5.8, 1.4, 0.4, 0.4, -0.6]",3.9997592301042864,0.00431455
quadratic_4.0_1.0_3_10_700_63_with_noise.csv,700,63,"[4.0, -4.8, 5.2, 23.2, -9.2, 9.4, 0.2, 1.8, 5.6, 1.0]",4.004219491630679,0.00333685
quadratic_4.2_-4.8_8_45_450_27_with_noise.csv,450,27,"[4.2, -0.8, -5.6, -7.4, 7.0, -1.0, 5.8, -0.4, 6.8, 5.2, 4.4, -5.4, 2.4, -7.2, -3.6, 30.2, 2.2, -7.2, 4.6, -7.8, 1.6, 22.2, -15.0, 1.2, -16.8, -5.2, 28.6, -4.8, 15.2, 5.0, 15.4, -15.4, -10.8, 40.4, 9.6, 16.4, 1.2, -2.4, 0.8, -1.0, -0.2, 2.0, 1.2, -1.2, -4.8]",4.207064489313002,0.0398154
quadratic_5.4_0.2_8_45_500_115_with_noise.csv,500,115,"[5.4, -9.4, -4.6, 3.8, -7.6, -1.6, 4.0, -2.6, 19.8, 7.8, -9.0, 14.2, 1.6, -9.4, 5.0, 26.6, 9.4, 20.0, 6.0, -19.8, 10.0, 29.6, -9.2, 1.4, -4.4, -5.8, 32.0, 1.6, -14.6, 8.8, 23.8, -8.8, 9.2, 19.8, -9.0, 12.4, 1.8, -2.2, -2.2, 0.8, -0.8, -0.8, 0.8, 1.4, 0.2]",5.402770837614063,0.03707045
quadratic_5.6_-1.2_3_10_250_30_with_noise.csv,250,30,"[5.6, -3.4, 3.2, 17.0, -1.4, 5.8, 1.8, 1.2, -1.2, -1.2]",5.599945511165804,0.0010132
quadratic_5.6_-2.2_3_10_450_72_with_noise.csv,450,72,"[5.6, -1.0, 8.0, 1.2, -2.6, 13.0, -0.2, 0.4, -0.0, -2.2]",5.600270355509192,0.00195575
quadratic_5.8_-1.4_5_21_250_52_with_noise.csv,250,52,"[5.8, -2.6, -1.0, 1.4, -4.0, 4.8, 2.6, -1.6, 2.0, 8.0, -1.0, -3.4, 2.2, -1.8, 6.0, -1.2, -2.2, 0.6, -0.4, 1.0, -1.4]",5.800622104977143,0.00257755
quadratic_5.8_2.8_3_10_950_114_with_noise.csv,950,114,"[5.8, -2.4, 1.6, 1.2, -0.4, 1.0, 1.6, 1.6, 4.2, 2.8]",5.8070449806532745,0.00458415
quadratic_6.0_1.6_5_21_650_143_with_noise.csv,650,143,"[6.0, -2.2, -0.6, -0.8, 2.4, 16.0, -2.8, 2.0, 3.0, 5.8, 3.8, 2.6, 3.4, 2.8, 4.6, 0.8, 4.0, 0.4, 1.4, 2.6, 1.6]",6.004187043538276,0.00846325
quadratic_6.2_-2.2_6_28_650_117_with_noise.csv,650,117,"[6.2, 6.2, -1.0, -3.2, 3.2, -2.0, 9.2, -2.4, -2.6, -0.2, -0.6, 7.2, 3.2, 3.2, -4.6, 18.2, -14.2, -0.6, 23.8, -3.8, 4.4, 6.4, -0.2, 0.2, 0.6, 0.4, -1.2, -2.2]",6.248457847564923,0.02998545
quadratic_6.4_-1.4_5_21_300_33_with_noise.csv,300,33,"[6.4, 0.2, -4.4, 0.4, 3.2, 26.4, 5.0, -0.8, -5.6, 4.6, -1.0, -3.8, 3.0, 6.0, 14.6, 0.8, 0.4, -2.0, 2.2, 1.0, -1.4]",6.400508010433065,0.0035264
quadratic_6.6_-1.0_8_45_400_52_with_noise.csv,400,52,"[6.6, -13.2, 2.0, -1.4, -2.8, 0.0, -1.6, -2.8, 39.4, -3.2, 3.4, 7.0, 6.4, 6.0, 7.0, 12.8, -6.2, 0.2, -5.0, -1.8, -8.0, 12.2, 3.6, -5.2, 1.8, 10.8, 7.4, -4.8, 1.4, 4.2, 24.6, 6.6, -5.0, 6.2, 1.4, 11.4, -2.4, 2.4, 3.6, -1.6, -0.4, 0.4, 1.6, 0.6, -1.0]",6.600990765129821,0.0406703
quadratic_64.4_0.8_20_231_600_114_with_noise.csv,600,114,"[64.4, 17.6, -10.0, -21.2, 12.4, -14.6, -2.4, 3.8, -1.6, -15.8, -2.4, 5.4, -7.8, -14.6, -13.8, -9.4, -16.2, 17.2, -5.2, 6.4, 45.8, -4.4, -10.6, -6.2, -11.2, 7.0, 23.6, -6.8, -7.2, -1.0, -4.0, 3.2, -1.4, -9.4, -8.2, -12.6, 5.0, 15.0, 18.2, 28.2, -0.2, -3.2, 12.0, -5.4, 2.0, 5.8, -4.6, -5.0, -3.4, -2.4, -10.2, 5.6, -1.0, 9.6, -9.0, 1.4, 1.6, 38.6, -16.6, -1.4, 18.0, -2.6, -3.2, -12.6, 9.6, 4.8, 11.4, 23.0, 0.8, -10.4, -1.4, -0.0, -9.2, 3.8, 38.0, -4.4, -0.4, -4.8, 7.4, 2.0, -2.2, 4.4, -4.6, -8.4, -6.0, 10.8, 7.0, -1.8, -3.6, 5.6, 51.0, -3.2, -8.4, -3.4, 15.2, -21.8, -18.2, 19.2, -20.0, 5.4, 10.2, -15.6, -16.6, -3.2, -3.2, 35.8, -3.6, 6.8, 1.8, 5.6, 11.6, 10.8, 20.4, -0.6, -10.8, -12.0, 2.8, -19.0, 5.2, 36.8, -9.8, -11.6, 8.0, -5.8, 8.4, 11.0, -5.0, -1.4, -10.4, 8.2, 16.0, 4.8, 53.4, 19.0, 8.8, 14.6, -20.2, 17.0, 13.0, -4.0, 17.8, 10.8, -13.2, -13.0, 45.0, -4.8, -4.4, -9.4, 6.4, 16.4, 22.0, -4.6, -6.0, -3.2, -7.4, 49.2, -11.8, -7.6, 26.4, 5.2, -4.2, -1.4, 18.6, 1.6, -3.4, 58.0, -12.2, 6.0, 0.8, -8.6, 11.6, 3.6, -12.4, -16.6, 42.4, 0.2, 3.8, -10.4, -14.6, -3.4, -3.6, 4.8, 66.2, 13.8, -9.4, 8.0, 27.2, 3.2, 4.2, 36.6, 4.8, 8.8, 4.0, 6.4, -9.8, 47.4, -2.6, -9.4, 8.8, -10.4, 59.8, 7.0, 9.8, -2.8, 29.2, -2.0, -2.8, 47.6, 6.2, 46.2, 0.2, -1.2, -0.8, 0.6, -1.6, 0.2, -0.6, -4.4, -1.0, -0.0, -2.4, -2.0, -0.2, 2.6, 0.4, 3.2, 1.8, 2.8, 2.8, -0.4, 0.8]",64.39601922276722,2.854617
quadratic_7.4_-0.6_12_91_800_72_with_noise.csv,800,72,"[7.4, -6.0, -3.0, -1.6, 3.6, 1.2, -3.4, 4.2, -0.6, -2.6, -9.6, 1.4, 23.2, -6.8, -7.0, -12.8, -6.2, 5.4, -4.8, 0.2, -2.2, 16.2, -0.4, 23.8, 5.2, 3.6, 15.6, 4.0, -4.2, 2.4, 11.4, 5.8, -3.6, 12.0, 6.0, 10.6, -1.8, -1.0, 1.4, 5.4, -5.0, 0.6, 28.8, 13.4, -7.4, -4.4, 1.6, -3.6, -4.8, -6.6, 42.2, -7.4, -14.4, 5.0, 5.2, -9.6, -4.2, 14.4, 1.0, -4.2, 7.2, 6.0, -4.8, 28.2, 0.8, -6.2, 16.4, -1.0, 8.2, -4.4, 9.0, -5.6, 16.0, -3.4, 3.4, 66.8, -17.4, 17.4, -3.0, -1.8, -0.4, -3.4, 2.6, 2.0, 0.4, 2.4, -2.6, 2.8, -4.8, -1.6, -0.6]",7.397425436465675,0.2694646
quadratic_76.8_-0.8_17_171_400_80_with_noise.csv,400,80,"[76.8, -9.8, 9.2, 28.2, 7.0, 2.2, 3.6, 9.0, -5.4, 1.6, -16.0, 9.2, 6.2, -20.8, 3.2, 14.4, 2.6, 40.6, -14.8, 7.2, 4.0, 8.4, 6.6, -1.4, 0.6, 12.8, 4.8, -1.8, -4.4, 10.0, 9.8, -14.6, -14.0, 15.2, -3.0, -0.0, -1.8, -2.4, 8.2, 3.0, -2.4, -8.4, 7.0, 0.4, 3.0, -10.4, 6.8, 5.0, 41.4, 14.4, -0.8, -2.6, -0.2, 0.8, 2.4, -18.4, -8.6, -1.4, -11.0, 3.4, 8.6, 2.8, 38.2, 10.2, -8.6, -3.8, 4.4, 7.6, 6.8, -3.6, -7.0, 2.0, 3.4, 10.6, -22.0, 26.4, -2.2, 6.8, -7.6, 0.4, 17.4, 1.6, 4.8, -0.8, 1.4, -4.0, -0.2, 21.8, -4.8, -1.4, 1.8, -0.4, -1.2, 0.6, -8.4, 1.2, -1.8, 2.0, 21.2, -1.0, -2.8, -6.0, 8.8, -3.2, 2.8, -5.6, -0.4, 6.4, 23.0, 5.6, -12.2, 1.4, -4.0, 6.8, -2.6, -1.0, -2.4, 10.8, -1.0, -3.8, -2.0, 2.4, 9.0, -0.0, -13.2, 47.6, -6.2, -1.8, 0.2, 5.8, -14.6, -11.6, 27.0, 2.8, 10.6, -12.4, -4.4, 3.2, 23.8, -7.6, -0.4, -2.6, 9.2, 39.0, -13.6, -2.6, 2.8, 27.4, -1.8, -13.2, 23.4, 2.6, 42.6, -1.6, 3.4, 2.8, 3.2, -1.6, -3.2, 1.8, 2.0, -2.0, -3.0, 2.2, 1.0, 0.6, 0.6, 0.8, -0.8, -0.6, -0.8]",64.58852673984083,1.5308773
quadratic_8.4_-1.8_5_21_700_161_with_noise.csv,700,161,"[8.4, -5.8, -4.0, 0.0, -5.0, 15.2, -2.6, 8.0, -1.0, 5.6, -5.8, 2.8, 12.2, -0.0, 9.8, 1.2, 0.8, 0.8, -2.0, 0.0, -1.8]",8.400021345782779,0.0093266
quadratic_8.6_-5.2_10_66_300_42_with_noise.csv,300,42,"[8.6, -1.8, 7.6, -5.6, 1.0, -3.0, 7.8, 2.4, 0.4, 0.2, 25.4, 3.0, -8.6, 7.0, -1.8, -5.2, 3.8, 2.8, 7.6, 23.0, -7.6, 0.6, 4.6, 14.4, 5.0, -0.6, 5.4, 28.0, -9.6, -2.8, 1.4, -15.2, -1.6, -2.6, 11.6, -1.2, -5.6, -0.8, 6.2, 9.8, 13.4, 3.6, 5.6, 0.0, 1.0, 25.0, 4.8, -2.4, 2.2, 19.8, -3.6, -5.2, 10.0, 5.8, 16.8, 3.0, 3.4, -1.2, 1.2, 0.2, 0.4, -2.0, -5.2, -2.6, -0.0, -5.2]",8.600194051158267,0.0502954
quadratic_8.6_0.8_16_153_350_35_with_noise.csv,350,35,"[8.6, 1.8, -1.8, 1.6, -0.0, -2.2, 3.2, -3.4, 3.2, 5.0, -2.4, -5.4, 2.0, 1.6, 2.0, 1.2, 33.2, 8.0, 4.2, 0.6, 8.0, 5.0, 11.6, -2.4, 4.4, -4.0, 1.4, -8.8, -7.2, -7.8, 13.0, 27.8, 5.4, -1.4, 16.0, 6.8, 0.2, -3.6, -6.6, 13.0, 3.2, -7.6, -12.8, 4.2, 7.2, 24.4, -6.4, 10.0, -2.0, -11.2, -6.8, 7.0, -5.8, 16.4, 0.4, -3.0, 3.4, -0.4, 27.4, -5.2, -1.0, -6.2, 6.8, 4.4, -3.6, -13.6, 1.0, -0.2, -7.8, 8.0, 27.4, 8.2, -4.4, -2.8, -0.6, -0.4, 13.2, 2.8, -6.6, -1.6, 0.0, 23.0, 11.0, 1.4, -1.4, -1.2, -21.0, 11.8, 0.4, -7.6, 1.6, 43.4, -0.4, -1.0, 5.0, -18.0, 2.2, 7.0, -3.2, 12.6, 28.6, 7.8, 6.0, -4.6, 13.0, -5.0, -1.2, 9.4, 28.0, -6.6, 2.4, 5.0, 0.6, -1.6, -0.2, 32.2, -3.4, -3.4, -1.0, 6.6, 8.4, 51.0, -15.6, -4.4, 10.6, -5.6, 29.6, -1.0, -8.8, -5.4, 27.4, 2.4, 0.0, 14.2, 0.2, 23.2, 0.6, -0.6, 5.0, -0.2, -0.4, 0.0, -1.4, 2.4, -1.4, 0.8, 0.0, -0.6, -0.0, -0.6, -4.4, -0.2, 0.8]",8.599643815605656,1.0141179
quadratic_9.2_-0.4_9_55_800_72_with_noise.csv,800,72,"[9.2, 6.2, 4.0, -3.0, 7.8, -2.0, 6.0, -3.2, 2.4, 24.2, 4.8, 0.8, 7.8, -7.2, 2.8, 5.6, 6.8, 23.0, 8.6, 9.8, -0.4, 1.4, -1.2, 2.4, 17.0, 4.0, 1.4, -1.2, 11.4, -6.2, 16.2, -3.2, 1.8, 4.0, -0.8, 9.8, 1.0, -5.2, -6.2, 11.0, -3.6, 4.8, 17.6, -3.6, 13.8, -3.6, 2.2, -1.6, -3.8, 3.6, -1.0, -0.6, 0.8, -1.6, -0.4]",9.200728767719736,0.10273155
quadratic_9.4_0.4_7_36_950_142_with_noise.csv,950,142,"[9.4, -4.2, 6.0, 5.0, -1.6, 3.4, 1.4, 7.0, -0.2, -0.2, -1.6, 2.0, -3.0, 8.6, 2.0, -1.8, 6.2, -1.2, 10.2, 1.4, 0.4, -1.2, 6.4, -3.4, 0.4, 12.2, 3.2, 10.4, 2.6, 1.6, -2.2, -0.6, -1.4, -0.6, 0.4, 0.4]",9.4090138796978,0.05254355
quadratic_9.6_2.0_6_28_250_35_with_noise.csv,250,35,"[9.6, 3.0, 1.2, 4.2, -4.2, -1.4, 6.0, -5.6, 1.0, -2.4, -4.4, 9.4, -1.4, 2.6, 1.8, 8.8, -6.8, 2.2, 9.4, -1.2, 6.6, 2.0, 1.8, -0.6, -1.2, -1.6, -3.0, 2.0]",9.601787798551456,0.0128316
quadratic_9.8_-2.8_3_10_850_94_with_noise.csv,850,94,"[9.8, -4.8, 10.0, 3.4, -3.0, 16.2, -2.0, 0.8, -3.2, -2.8]",9.80079313303524,0.0041803
